Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,3.070459123268232e-3,3.046710197771687e-3,3.0892723551337615e-3,1.1062957591647834e-4,1.0887611492985809e-4,1.1904820558614573e-4
par/20000,8.189582877850621e-3,8.09720676534204e-3,8.290980063004431e-3,2.0459263400708383e-4,1.7785090281748273e-4,2.3745511312364746e-4
par/40000,1.950930322208732e-2,1.9362796272416955e-2,1.963280418645628e-2,4.7418228820708544e-4,3.1616779309137795e-4,5.101126365398744e-4
par/80000,4.258645143646787e-2,4.2252871550086155e-2,4.285752550452523e-2,1.0720903785724615e-3,9.220146778995392e-4,1.3737741004532214e-3
par/160000,9.505041749183765e-2,9.448387776636986e-2,9.629363740800109e-2,2.7107600622399554e-3,2.230024548062819e-3,3.5931424980841344e-3
par/320000,0.20734447600682163,0.2057489959626562,0.20827715005984324,5.230796560836024e-3,3.7494365347219114e-3,5.331703235403901e-3
par/640000,0.45948049293171306,0.45691884409946704,0.4616601410380099,4.287606160444024e-3,3.2124828236798353e-3,4.287606160444024e-3
