Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,3.0563281053549744e-3,3.0491458754252927e-3,3.0617057080167243e-3,6.455625805959528e-5,5.069687787417456e-5,7.327123042337657e-5
par/20000,8.016152422488352e-3,7.99585363907472e-3,8.039524772956694e-3,1.4581265011146146e-4,1.3208205444552535e-4,1.5127538171329458e-4
par/40000,1.9282656312992977e-2,1.9253297044680186e-2,1.9395330212092027e-2,3.5673059173535666e-4,2.5709447301488055e-4,4.4702167475508143e-4
par/80000,4.135971213720098e-2,4.1189413848223305e-2,4.172699008410919e-2,9.345074213000249e-4,6.527219526158768e-4,1.1206852238261583e-3
par/160000,9.216357707337525e-2,9.181822976705206e-2,9.227532614490619e-2,1.7105345756367242e-3,1.3681648986687337e-3,2.203282769549834e-3
par/320000,0.20611786361550913,0.20528459009300504,0.20760452766488824,2.4920547841388533e-3,1.923012647909117e-3,2.898208229862211e-3
par/640000,0.4526308881856191,0.4504259583191015,0.4567042392445728,4.72876102022644e-3,3.762084563883633e-3,4.743212210378881e-3
