Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.13309691534252e-3,8.043701665087763e-3,8.423948117450095e-3,8.609980762784637e-4,8.324152028952106e-4,9.006665790163315e-4
seq/20000,2.0765268601599423e-2,2.0566171546675494e-2,2.1518031414596704e-2,1.5005127133023565e-3,6.756316792607944e-4,1.749433874947519e-3
seq/40000,5.075511653324615e-2,5.0097862121044126e-2,5.143391394047282e-2,2.6861804450885544e-3,2.176128032373439e-3,2.8256807667291087e-3
seq/80000,0.12894896980641143,0.1263495909720881,0.1332476757330975,6.339957558985731e-3,2.9741790270326218e-3,7.291029154840133e-3
seq/160000,0.31241690379567444,0.30590211735107004,0.31870542506687344,1.3510752395257414e-2,1.6514525122419757e-3,1.6006250367310706e-2
seq/320000,0.792545027283874,0.7894246870516023,0.7976376802447096,8.468247356664217e-3,4.554861139050053e-3,1.0139368724402034e-2
seq/640000,1.906071358913323,1.9001924911281094,1.9119502266985364,1.1823391199729772e-2,1.1823391199729772e-2,1.1823391199729772e-2
