Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,5.447011139834131e-3,5.431553299637772e-3,5.454304317073383e-3,6.368836804259251e-5,6.017792359160152e-5,7.013370906619233e-5
par/20000,1.457622958143876e-2,1.4514214692818246e-2,1.4650106302571249e-2,2.4643569455101396e-4,1.845492510819681e-4,3.020689265948282e-4
par/40000,3.6991188976197874e-2,3.652302819638489e-2,3.739227999574656e-2,1.1159090882887565e-3,7.697689710660768e-4,1.729259138722849e-3
par/80000,8.996854934882047e-2,8.984222900691545e-2,9.023356563167735e-2,7.650766104206685e-4,6.534064275227159e-4,8.307205952106049e-4
par/160000,0.2008402158971876,0.200710424183247,0.2010194136398948,4.263705463430307e-4,6.324053238303143e-5,5.266921596285998e-4
par/320000,0.4680289808893576,0.4660558032337576,0.46991913381498307,2.3609298351888854e-3,1.6604945994913578e-4,2.7086547269751693e-3
par/640000,1.063849071234775,1.05761650565546,1.0677239165718977,7.863511727573583e-3,5.039871958232432e-3,8.294629322414688e-3
