Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.832949674153396e-3,8.618288880658126e-3,9.037538438128889e-3,9.773153392570396e-4,8.230988771667652e-4,1.17715082356748e-3
seq/20000,2.241892271182492e-2,2.2036191423453335e-2,2.3111550744032882e-2,1.7120473434318573e-3,1.3035175234756206e-3,1.8861842884122391e-3
seq/40000,5.324235643744506e-2,5.22783861659371e-2,5.518558135768356e-2,2.5516661885712296e-3,2.417168800937756e-3,2.876280782818816e-3
seq/80000,0.12987242398292959,0.12609571415523532,0.13220579793962228,7.697152481261274e-3,6.620506742097389e-3,9.937743698002537e-3
seq/160000,0.29726665626124793,0.28798120700133345,0.3067661723898103,1.3693693615152611e-2,1.052030453208769e-2,1.3977861078797832e-2
seq/320000,0.7449191584310029,0.7331953595275991,0.7455399800674058,3.281126422322532e-2,5.9156211209483445e-3,3.85217920806505e-2
seq/640000,1.8031939922075253,1.7855547275976278,1.8267052595329005,3.996875404123045e-2,1.9669000528356975e-2,4.572055652172306e-2
