Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,1.3650837006665981e-2,1.3602301194937374e-2,1.3778004793782274e-2,3.457212899708211e-4,3.110735588472939e-4,4.4632690048500355e-4
par/20000,1.68510172566698e-2,1.6832024835945647e-2,1.6929419698207045e-2,2.0304161167070434e-4,1.5763374398929775e-4,2.829693212937678e-4
par/40000,2.6382202034903705e-2,2.6268700967382756e-2,2.6470072003284592e-2,3.7248107315092317e-4,3.5814726163476394e-4,3.986492077563049e-4
par/80000,4.755387992262468e-2,4.72922761518073e-2,4.793853997463631e-2,8.8916797909742e-4,5.163123150109031e-4,1.0732961171231574e-3
par/160000,9.18158255981091e-2,9.023107476943096e-2,9.283923822934731e-2,2.4517479459753924e-3,9.603014430117048e-4,3.0685183454416025e-3
par/320000,0.18496106647782853,0.18328404841789356,0.18534974995741826,3.1464163245333793e-3,3.0580963342194192e-3,3.75940981530523e-3
par/640000,0.3789760806733587,0.3753338148429369,0.38297934556612745,6.928397481034344e-3,9.163858601217737e-4,7.891956283183035e-3
