Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.367327068390454e-3,8.159632032941157e-3,8.791819574891781e-3,9.093280530698738e-4,6.446857195858628e-4,1.0504070251997205e-3
seq/20000,2.1355162662499975e-2,2.0885866051327962e-2,2.2062870704648716e-2,1.5979196731167788e-3,8.345530065940435e-4,1.7901305891963536e-3
seq/40000,5.172006576986166e-2,5.074993601402299e-2,5.2005151359905424e-2,2.0858582014724705e-3,1.5310686432795503e-3,2.3184519691367205e-3
seq/80000,0.12622547738678155,0.12450830102316104,0.12859492475469042,5.846774137198981e-3,2.0846279436710583e-3,6.837670197992311e-3
seq/160000,0.30434146234920867,0.3009121191765492,0.31052811748969056,1.1404666292028288e-2,6.441553053523628e-3,1.3999524112329555e-2
seq/320000,0.7545765771549972,0.7473075114539824,0.7585925656409624,1.2779358242095775e-2,3.8746549654900993e-3,1.678718815695161e-2
seq/640000,1.8440599573465686,1.8425520444676902,1.8466799502105764,5.306253246892705e-3,3.1859012426692242e-3,5.585942965563492e-3
