Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.914304207330916e-3,8.437565118546165e-3,9.179701688081675e-3,1.0182122583906252e-3,7.319389517738746e-4,1.2843135036543702e-3
seq/20000,2.2241987678412584e-2,2.126891843051505e-2,2.2715238070205618e-2,1.510639957731687e-3,1.0291232439565972e-3,1.865243729710693e-3
seq/40000,5.409779585625693e-2,5.282767313175248e-2,5.4820203371617894e-2,2.5705375509722283e-3,1.361783016570816e-3,3.636333092782099e-3
seq/80000,0.130101946705725,0.12697431365502,0.13076768245013054,6.486582878387796e-3,3.497869447272978e-3,7.433987293396806e-3
seq/160000,0.30851236944242066,0.29839988017920405,0.31179919179994614,8.351494873835756e-3,2.4226425793388044e-3,1.0090302744537231e-2
seq/320000,0.76964369417207,0.7622892191866413,0.7745393208266856,8.933898079270362e-3,0.0,9.277561547398288e-3
seq/640000,1.8194963355878524,1.792634320561774,1.8350054217638294,4.185370544636805e-2,2.2888617841450097e-2,5.8705318155791705e-2
