Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,7.986664245147372e-3,7.890454099351761e-3,8.077186976033124e-3,8.18001427945497e-4,6.039100081150522e-4,9.591545994140755e-4
seq/20000,2.0543335653461812e-2,2.0065617737477205e-2,2.097049902547039e-2,1.3343530461080015e-3,1.2968949323507468e-3,1.370786452700685e-3
seq/40000,5.0721999638061704e-2,4.982996265787092e-2,5.080253200828699e-2,2.680557814753142e-3,2.265559054648811e-3,3.3134283084217536e-3
seq/80000,0.12810795254114227,0.12540885798488965,0.13157153767332644,6.127727578121576e-3,1.165600110343402e-3,7.373671295593489e-3
seq/160000,0.30083921110257505,0.29747366352006793,0.3042047586850822,7.551320149994656e-3,5.872077597461316e-4,9.240280446881768e-3
seq/320000,0.7671982931303015,0.7603330827939013,0.7776774049949987,2.423453432991311e-2,0.0,2.9172377454842087e-2
seq/640000,1.8744468085448414,1.8653905282262713,1.8826854447058092,2.7118006102130585e-2,1.7294916479537847e-2,3.2733896303665966e-2
