Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,7.229088574935569e-3,7.085566271647176e-3,7.46339370155438e-3,8.040995174646221e-4,4.839674081796749e-4,1.1528096901778774e-3
seq/20000,1.8937269345607514e-2,1.8619710147682367e-2,1.931165309863169e-2,1.175780962895418e-3,6.968748707001969e-4,1.5244117269042586e-3
seq/40000,5.05187221155733e-2,4.9665126237384796e-2,5.1341306183840515e-2,2.199890594131381e-3,2.0777733231874423e-3,2.5249467074370106e-3
seq/80000,0.12872579927955355,0.12690528733267759,0.13080009734230338,5.063958006895788e-3,2.06254921113524e-3,5.890668385079023e-3
seq/160000,0.3191317646562432,0.31576280804195755,0.3228304362467801,7.283845683067983e-3,2.0391634415172786e-3,9.354670456919609e-3
seq/320000,0.7942202773022776,0.7942202773022776,0.7942202773022776,2.4342366174276462e-2,3.5729582084752277e-3,2.4342366174276462e-2
seq/640000,1.9441036402713507,1.9244790391530842,1.9637282413896173,2.5278988981782654e-2,1.5740006886962744e-2,3.143977598485355e-2
