Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.792309870186447e-3,8.539290071509682e-3,9.048637778558006e-3,9.485969156353408e-4,8.393543402770151e-4,1.0229950260511986e-3
seq/20000,2.2284193730153102e-2,2.1798850232876907e-2,2.2763901870771982e-2,1.5624857342570516e-3,1.3908815230643632e-3,1.844048111475388e-3
seq/40000,5.292542516416131e-2,5.179789750549402e-2,5.3983582615018275e-2,2.4433838252144505e-3,9.495620748187026e-4,3.4598447931150087e-3
seq/80000,0.12526573971138402,0.12366513320635672,0.1270173848190877,5.581865071101347e-3,3.1438534410757873e-3,6.5210967577328e-3
seq/160000,0.29603933851855496,0.2944606856442988,0.29803483750050264,9.270026087523428e-3,7.976674631501117e-3,1.1396072305634938e-2
seq/320000,0.7361790702755874,0.7317183303336303,0.7445835445541888,1.0544951317683142e-2,4.8697160091251135e-3,1.1297448285304433e-2
seq/640000,1.7911783808764692,1.7737405471270904,1.8016615516195695,4.8893741661782154e-2,4.2163997075644964e-2,5.856350485980437e-2
