Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.11407428410117e-3,7.830912489320606e-3,8.272659157044811e-3,8.8383934044777e-4,6.719215204413275e-4,1.1890113843475343e-3
seq/20000,2.0934364941536557e-2,2.030457908698003e-2,2.140218430665696e-2,1.4121154224192231e-3,9.655029231259256e-4,1.6245540980401123e-3
seq/40000,5.195523851840559e-2,5.168431269704894e-2,5.2322768152328246e-2,2.1289878536841305e-3,1.3316515798525803e-3,3.065100883466661e-3
seq/80000,0.125912566917638,0.1250852481093413,0.12903903329667324,5.336246514896121e-3,3.4991928897149588e-3,7.281722003341553e-3
seq/160000,0.30220789923798297,0.29889320662245156,0.3073386230506003,5.0137952209678045e-3,3.401010104808979e-3,5.776967522308273e-3
seq/320000,0.7579812396046085,0.7397905911396568,0.7649007375584915,2.061943455312341e-2,6.715889883510313e-3,2.2542301022137223e-2
seq/640000,1.8421797795939103,1.8388482633066208,1.846281632509393,7.253911951120274e-3,3.7107482752481245e-4,7.826129949892508e-3
