Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,3.573045832872864e-3,3.5639416572830454e-3,3.576328372988715e-3,3.5674176151705375e-5,3.5164276180393426e-5,3.7369873546084115e-5
par/20000,9.67161316903793e-3,9.652978645386702e-3,9.710105255586965e-3,1.485474893413321e-4,9.620508774663295e-5,1.6432654092719693e-4
par/40000,2.5187152914988964e-2,2.496448486826879e-2,2.532305613068907e-2,4.831000533573153e-4,2.325397950026565e-4,5.763939821055926e-4
par/80000,5.710029890179822e-2,5.683057755531715e-2,5.715637088499286e-2,8.589923780631106e-4,5.01801014070857e-4,1.0037394125132636e-3
par/160000,0.12527686493711024,0.12477725520730018,0.12634265017654148,2.0153569929302574e-3,1.5814104462297067e-3,2.587002359587721e-3
par/320000,0.2766678956678758,0.2766678956678758,0.2766678956678758,2.5863082733000803e-3,2.270859873073429e-3,2.8115318753919724e-3
par/640000,0.6058297268658256,0.6054293256408225,0.6076194658138169,4.0138589837275e-3,3.919810754487291e-3,4.249015111106841e-3
