Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,2.7453521219317186e-3,2.7356003928821976e-3,2.7559595602477355e-3,4.631178141846039e-5,4.0339259029639705e-5,5.305840784098181e-5
par/20000,7.381278757647861e-3,7.3657115155805145e-3,7.409344985681657e-3,1.2305434269326132e-4,9.984891735305319e-5,1.298546001573129e-4
par/40000,1.7819185978728336e-2,1.777969191588582e-2,1.7948977396160307e-2,3.567692619506696e-4,3.0532539642302083e-4,3.9145381801971126e-4
par/80000,3.986386592899765e-2,3.9625754813035145e-2,4.010794093466695e-2,7.821578413062531e-4,6.803910214022618e-4,9.937551880208869e-4
par/160000,8.844087921167976e-2,8.822195345188476e-2,8.923274015298202e-2,2.1269323243735504e-3,1.833653047405343e-3,2.9347785737559077e-3
par/320000,0.1925994596004279,0.1921030240909507,0.19357145744531104,3.916174786007184e-3,3.1703316931707766e-3,5.038687032637201e-3
par/640000,0.4211135840159841,0.4175844740238972,0.42741619411390275,6.085904003440155e-3,3.0587310902774334e-5,7.295286865444687e-3
