Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,4.803807005529766e-3,4.793691216937572e-3,4.808872549920476e-3,6.822021557902378e-5,6.0923950632325794e-5,7.70058623459951e-5
par/20000,8.989113462317773e-3,8.970542728691489e-3,9.00732904316716e-3,9.835651593104382e-5,7.543014818961061e-5,1.236846370243622e-4
par/40000,1.9137694552150575e-2,1.9097944942464463e-2,1.9225396991882523e-2,2.5973573703328036e-4,1.9887234358444218e-4,3.5593121037802005e-4
par/80000,3.967052737518351e-2,3.9556812129707804e-2,3.982472023501771e-2,3.546466436872386e-4,3.042724692253032e-4,4.34106284455848e-4
par/160000,8.334712102031705e-2,8.251895031232076e-2,8.405908095158844e-2,2.322667178254751e-3,8.38252170673069e-4,2.9532145640776743e-3
par/320000,0.17795400834616482,0.1764936011698511,0.17900159853484687,2.224347133654791e-3,1.2794904919912699e-3,2.6919225304934454e-3
par/640000,0.3748663392131372,0.37080802011769265,0.3778578686566713,5.014488733769566e-3,4.001043362546349e-3,6.0102329443008735e-3
