Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,9.348126255014336e-3,9.33718879855283e-3,9.354311446467778e-3,3.275912278008766e-5,2.8377774088797683e-5,4.058516212102679e-5
par/20000,1.6500882129319196e-2,1.6489633785983192e-2,1.6516894674002497e-2,5.3502185470603635e-5,2.7357827160223764e-5,6.533379021224668e-5
par/40000,3.410620288931253e-2,3.390565733841141e-2,3.4473066410269905e-2,6.94800993883125e-4,1.5490356629028156e-4,1.1379449759385827e-3
par/80000,7.891428521533113e-2,7.825978243607097e-2,7.936202118027261e-2,1.2627310808946976e-3,4.228447351021568e-4,1.8930971317349626e-3
par/160000,0.18351541109020927,0.18204048982200524,0.1845408161946883,1.823858063759062e-3,1.6977085820540304e-3,2.126894041203548e-3
par/320000,0.41807717782406445,0.41523448159568943,0.42099060615873896,5.574507298463821e-3,5.795629479136014e-4,6.352866185895315e-3
par/640000,0.9370388227689546,0.9361185234738514,0.9378785081207752,4.477068439089781e-3,3.5125326830893755e-3,6.181263563289388e-3
