Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.781764268566358e-3,8.593651255323817e-3,9.00277931723239e-3,9.725138228172312e-4,8.626802753465933e-4,1.2377557961413908e-3
seq/20000,2.2003943936077904e-2,2.1566033404405653e-2,2.2204299140943285e-2,1.5879733263693143e-3,1.384260060282927e-3,1.8538548849071808e-3
seq/40000,5.240767330561439e-2,5.120068874338901e-2,5.2738626659204216e-2,2.0246489442576035e-3,1.8837880725570528e-3,2.329014457673953e-3
seq/80000,0.12614285698488986,0.1253292994191205,0.12742665287369165,5.201256003179838e-3,3.1831712661660057e-3,6.996012190870187e-3
seq/160000,0.3000097723631188,0.2918632742157206,0.31247672827448697,1.4421062056637667e-2,1.9010537693026994e-3,1.8043716769513364e-2
seq/320000,0.7486556306636581,0.7405897576827556,0.7597643980989233,1.8414981060251204e-2,1.336848766420496e-2,2.325471254250394e-2
seq/640000,1.8111914128627784,1.7651854991854634,1.8458659457198034,4.366957970710858e-2,2.739230653969571e-2,4.366957970710858e-2
