Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.865258887562299e-3,8.652899330786456e-3,9.210118372129686e-3,9.812173644221276e-4,7.58979624859607e-4,1.1532768377805647e-3
seq/20000,2.307068323352739e-2,2.243946214964216e-2,2.331492760346434e-2,1.9365802137933028e-3,1.7111828064760662e-3,2.1909759169228727e-3
seq/40000,5.288411397135871e-2,4.959693716310533e-2,5.350926461974825e-2,2.9261932408789306e-3,2.131919192722839e-3,3.556075849896509e-3
seq/80000,0.13002390857013996,0.12627729184411388,0.13288846517146644,7.6407013239519015e-3,5.282934429985447e-3,1.0071306625450376e-2
seq/160000,0.30014154076886673,0.2952746156882495,0.30545917817081014,1.2640971228388986e-2,4.374807169073331e-3,1.7044890545857467e-2
seq/320000,0.748506372484068,0.7325081229791977,0.765281769776872,3.819367923785816e-2,3.4925447587665887e-2,3.8741120571053174e-2
seq/640000,1.850340300773193,1.8389083027141169,1.863125222172433,1.591456273162225e-2,1.4307598983910735e-2,1.8795189140952802e-2
