Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,7.327226134107483e-3,7.2952155150108776e-3,7.48835045146282e-3,8.442930105824109e-4,8.442930105824109e-4,8.442930105824109e-4
seq/20000,1.9076026611411157e-2,1.8759076553736997e-2,1.9479182434754418e-2,1.2115789047520507e-3,8.644881936136405e-4,1.4274426902337574e-3
seq/40000,5.01292443095493e-2,4.922100037516303e-2,5.0877324903532646e-2,2.143997246648984e-3,1.2029102397640428e-3,3.221561064716114e-3
seq/80000,0.1315589313235943,0.12650497745891612,0.13659026338289204,7.590383354460741e-3,4.248389389650612e-3,9.12183376203927e-3
seq/160000,0.32093398601282386,0.31401857777964326,0.32482483142521235,7.549622881241887e-3,6.798801307276667e-3,8.126236510817106e-3
seq/320000,0.7993439400161151,0.776649979816284,0.8133849189325701,2.3893162106450812e-2,8.613683166913688e-4,2.927319177562942e-2
seq/640000,1.952480924820217,1.9353932118198525,1.9669587335471685,3.0065269084516504e-2,1.1091692181690302e-2,3.34350670631254e-2
