Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,6.911077497689327e-3,6.879026328680359e-3,6.98035521119432e-3,3.375859453252837e-4,3.2920806542219473e-4,3.8344863843510116e-4
par/20000,1.3198367470727862e-2,1.3136900418764872e-2,1.3261870116981135e-2,2.3284172000995518e-4,2.1634831597664992e-4,2.3467339675514406e-4
par/40000,2.914229714978979e-2,2.8926771262188136e-2,2.923490007212342e-2,5.36621914048507e-4,4.5762839576942045e-4,6.157672617912588e-4
par/80000,6.107601786231861e-2,6.088060583470508e-2,6.205041784003149e-2,2.266948418257907e-3,2.181017207960044e-3,2.3035473176285107e-3
par/160000,0.12688710115215232,0.12483404188034392,0.128028453051229,1.958187244095494e-3,1.1326672495465802e-3,2.540543909312431e-3
par/320000,0.274206948694773,0.2738494808087125,0.2757640119409189,2.1795745812627923e-3,1.8946229769918502e-3,2.5152228089864465e-3
par/640000,0.5727624736221818,0.5696258970419876,0.5729751961383348,5.273183606339169e-3,2.662933707458894e-3,6.204763004449211e-3
