Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.958751308948642e-3,8.643876056492738e-3,9.126904856428896e-3,1.0498831101391419e-3,5.193473367160605e-4,1.3422375051934674e-3
seq/20000,2.246856392007748e-2,2.194981349201039e-2,2.3185237920224432e-2,1.6540487249339863e-3,1.5646858490057035e-3,2.0740275412752494e-3
seq/40000,5.313510126861184e-2,5.2497831018409366e-2,5.391929150785059e-2,2.220081297428276e-3,7.40619998960172e-4,2.995011073494425e-3
seq/80000,0.12789334155538762,0.12302818698766974,0.1297490740097904,6.276723194008317e-3,3.519404001319895e-3,8.014800245721916e-3
seq/160000,0.3035412110326191,0.296740502063185,0.3054720685506861,7.563720439485265e-3,4.207962118667361e-3,9.371983200371123e-3
seq/320000,0.7539907598790402,0.7445989513459305,0.7574728796025738,1.7923352007940693e-2,1.771137157542612e-2,2.194428360414174e-2
seq/640000,1.8579087445590023,1.8543116951283687,1.8748329897255946,3.016909294921528e-2,2.7153239385375606e-2,3.217352585206756e-2
