Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,1.0947261937009053e-2,1.0393467522195611e-2,1.147341115331965e-2,1.539525114880774e-3,1.0832912373055555e-3,1.8475233564543695e-3
seq/20000,2.8164080257562892e-2,2.7323159273560476e-2,2.9271159306819436e-2,2.3608104335972016e-3,2.323938961702784e-3,2.459579169756528e-3
seq/40000,6.544109024085007e-2,6.463388286501467e-2,6.6500625938476e-2,3.488913296690561e-3,3.107184547607601e-3,4.82754750505241e-3
seq/80000,0.1568716596476227,0.14836113003595752,0.15867307725153407,1.0368886020407598e-2,2.6928208702751543e-3,1.5785733602223108e-2
seq/160000,0.35769270178085816,0.35087089106673375,0.36451451249498257,1.3037564153894848e-2,4.849954508420918e-3,1.3868495314267117e-2
seq/320000,0.8539519365003798,0.837905053893337,0.8699988191074226,2.6802324781361107e-2,2.3981079131966523e-2,3.0259815214145804e-2
seq/640000,2.0594991032946077,2.010980490207051,2.1018278341798577,5.737337622200855e-2,4.939385364453243e-2,5.813254242592389e-2
