Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,4.022979301449002e-3,4.013412516156731e-3,4.035014846472548e-3,5.3894618163608364e-5,4.479369089833682e-5,7.172268567880651e-5
par/20000,1.1494008351490705e-2,1.1389955121116745e-2,1.1534029657896945e-2,1.4095507211532875e-4,1.1052713302543475e-4,2.1454735090858156e-4
par/40000,2.7977757391221086e-2,2.7923033566602452e-2,2.803424877825349e-2,2.1943974329739955e-4,1.5732989646909012e-4,2.527296525190522e-4
par/80000,6.454568895416248e-2,6.393177448078105e-2,6.478068655508626e-2,6.940624934483294e-4,1.0208556823505213e-4,1.156375817632965e-3
par/160000,0.14574795838185667,0.1449729092640891,0.1462460200378329,9.771852372064068e-4,4.1381684855457904e-4,1.3882519209968815e-3
par/320000,0.33053457841742784,0.32803545109927656,0.33366375928744674,6.084069452217226e-3,2.366194765991188e-3,8.44197113555068e-3
par/640000,0.7629936504041931,0.7555826757258425,0.7764992566371802,1.559745324562395e-2,0.0,1.895787097989274e-2
