Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,7.2636008570329995e-3,7.010030523055277e-3,7.811119457153726e-3,8.46468994516384e-4,5.275160838963161e-4,1.4428351850952913e-3
seq/20000,1.9079236838347717e-2,1.8552575493708947e-2,1.945513474274293e-2,1.1451966911117586e-3,1.023386421106048e-3,1.34106012367655e-3
seq/40000,4.9691719728630304e-2,4.8690624260059844e-2,5.043569448667611e-2,2.0051967294298662e-3,9.704354051557269e-4,2.7086008384878267e-3
seq/80000,0.12910228293552617,0.12761576693640866,0.13167938031727405,6.097768491798775e-3,3.5900000990744634e-3,7.681457567739125e-3
seq/160000,0.3186676721693948,0.31695094749331476,0.3214044517884031,6.79775581125677e-3,4.325790765249563e-3,8.719419387220966e-3
seq/320000,0.7982010904330915,0.7965085643130199,0.7998936165531632,2.5004826762221186e-2,2.962392247980783e-3,2.5977817124761875e-2
seq/640000,1.9587715384647406,1.9344069070357364,1.9732398644361335,2.65317822207772e-2,5.869445040404583e-3,3.219855964877152e-2
