Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,3.9546588347722815e-3,3.944959752775012e-3,3.970408833806094e-3,5.0064018582562715e-5,3.329225731096329e-5,5.5751515848289474e-5
par/20000,1.111771884556143e-2,1.107345346724656e-2,1.1138336568797738e-2,1.7082260656971814e-4,1.5155320281020634e-4,2.0256537643427474e-4
par/40000,2.743399208125458e-2,2.7105531912371198e-2,2.8116472191385966e-2,1.4876068249548278e-3,1.5543350314808067e-4,2.4258222311848783e-3
par/80000,6.248519931335808e-2,6.2311811834909886e-2,6.268162701370394e-2,6.803127449468396e-4,3.7791990569754105e-4,8.320372295949119e-4
par/160000,0.1457233922429332,0.14515587307994263,0.14744493529377947,2.154872615810784e-3,8.168066211645488e-4,2.56203966393672e-3
par/320000,0.33027438012262184,0.32867173062792665,0.33318851003423333,2.788387272586163e-3,1.9638370722532272e-3,3.398374514471672e-3
par/640000,0.7656743383073868,0.7587891763929898,0.7715474419722643,1.6439417151372013e-2,1.4824388211868642e-2,1.7515687337889916e-2
