Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
seq/10000,8.944920025648373e-3,8.730432059523273e-3,9.515343675532117e-3,1.127157953327163e-3,9.119356864917898e-4,1.403987161717231e-3
seq/20000,2.3173972582065203e-2,2.3018633707696447e-2,2.3443692979348646e-2,2.0457140172054464e-3,1.7385235756527063e-3,2.323664827771632e-3
seq/40000,5.4130209622850284e-2,5.2058245374502e-2,5.463703153413806e-2,2.4661057251927736e-3,1.5028096421789154e-3,3.8204605643306555e-3
seq/80000,0.13079022870252152,0.12611838153679855,0.13289337799540676,6.366990362518188e-3,2.8594079929227132e-3,1.0149338326440691e-2
seq/160000,0.30711682446611427,0.3018754659065356,0.31088220366897684,7.073161666287891e-3,4.547676872170192e-3,8.301345830946757e-3
seq/320000,0.7473247371575175,0.7412530404787201,0.7603687014197931,1.399363292980206e-2,9.779012147158012e-3,1.5737306883097768e-2
seq/640000,1.8397444018919487,1.8154183792357799,1.8546864772215486,2.669980501672566e-2,1.5205590218704147e-2,3.504360048369275e-2
