Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,7.057318628390747e-3,7.0360876151201275e-3,7.08800587059769e-3,9.363150523729362e-5,7.14395975196639e-5,1.0647211556951019e-4
par/20000,1.9958340754260135e-2,1.9928094147876753e-2,1.9978996647300067e-2,1.7293889865439642e-4,1.3710438325736395e-4,1.974419517139124e-4
par/40000,4.764872377571862e-2,4.7645445531473464e-2,4.769958722123221e-2,4.517603515707525e-4,1.661723196460011e-4,4.7061222633086337e-4
par/80000,0.10848651020645987,0.10831882572965695,0.10866210161044297,3.979261261314518e-4,2.469835259882548e-4,5.338305628012494e-4
par/160000,0.24640595237724483,0.24543922813609242,0.24763540779240428,2.0626646627903145e-3,3.7424929436980317e-4,2.703025945267863e-3
par/320000,0.5711386970457776,0.5694203831856914,0.5752187239995692,4.6603162983059635e-3,3.612585413405214e-3,5.282288658110389e-3
par/640000,1.2937087457394227,1.2867840360850096,1.298198061878793,1.1728303576411704e-2,7.373495541876202e-3,1.3849419308826326e-2
