Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
par/10000,6.820679713757479e-3,6.802305517645712e-3,6.851391661908507e-3,1.2441982240637845e-4,9.710689155654707e-5,1.5076417844707115e-4
par/20000,1.9082888474142946e-2,1.891147219652206e-2,1.9125763640081124e-2,2.851515986262588e-4,1.3387602378956968e-4,4.8154916692168064e-4
par/40000,4.639536610270358e-2,4.610812788563177e-2,4.662281661931913e-2,8.113996847279326e-4,2.5733423288066464e-4,1.0880924030344228e-3
par/80000,0.10660495738748534,0.10590341123177406,0.10716483284127151,2.2685239676190462e-3,2.1522259976768025e-3,3.3401378281706015e-3
par/160000,0.24269023267086592,0.2391207809560001,0.24389056059997527,2.605996251791735e-3,3.157312583946916e-4,3.175667333667617e-3
par/320000,0.5633692404080648,0.5581663879565895,0.5669899128261022,6.596233829647605e-3,6.1120680091833555e-3,7.377700379219309e-3
par/640000,1.2929529401881155,1.2776259271195158,1.3095325579342898,3.716995750905245e-2,3.213768472405957e-2,3.998469840232775e-2
